epoch	loss	acc	lr
1	1.7590853473771115	22.11302211302211	1e-05
2	1.6231746808316843	28.255528255528255	1e-05
3	1.5159219213434167	33.66093366093366	1e-05
4	1.408087274659178	40.04914004914005	1e-05
5	1.3482582809298278	39.8034398034398	1e-05
6	1.30887711663211	41.52334152334152	1e-05
7	1.246702502049158	44.47174447174447	1e-05
8	1.1822386734022847	47.42014742014742	1e-05
9	1.1621084567662832	47.174447174447174	1e-05
10	1.1414921371591178	49.14004914004914	1e-05
11	1.1153792588072269	51.597051597051596	1e-05
12	1.0819486900980995	52.334152334152336	1e-05
13	1.0669546308915796	53.80835380835381	1e-05
14	1.029168686644158	54.79115479115479	1e-05
15	1.0236534574400882	55.77395577395578	1e-05
16	0.9892879103559826	55.52825552825553	1e-05
17	0.9645462126931043	55.52825552825553	1e-05
18	0.9589246253709536	57.4938574938575	1e-05
19	0.9200105863355594	60.1965601965602	1e-05
20	0.9367735309741421	58.47665847665848	1e-05
21	0.895172589387589	61.42506142506142	1e-05
22	0.8961036255084326	57.002457002457	1e-05
23	0.8701459743466952	59.95085995085995	1e-05
24	0.8197056715552872	63.39066339066339	1e-05
25	0.807860638204898	64.37346437346437	1e-05
26	0.8041763367172541	62.65356265356265	1e-05
27	0.7807475515899845	64.12776412776412	1e-05
28	0.7939282594207464	61.91646191646192	1e-05
29	0.7908974783426421	64.12776412776412	1e-05
30	0.7476614001927856	66.0933660933661	1e-05
31	0.8032731595437709	61.91646191646192	1e-05
32	0.7479788537986155	64.86486486486487	1e-05
33	0.7639302529339709	67.32186732186732	1e-05
34	0.7105051491418694	68.30466830466831	1e-05
35	0.7186607006726745	68.55036855036855	1e-05
36	0.6808242245739742	71.25307125307125	1e-05
37	0.685147644553782	67.81326781326781	1e-05
38	0.7041485231982988	65.6019656019656	1e-05
39	0.6987811148313106	66.33906633906633	1e-05
40	0.6796192307144184	66.33906633906633	1e-05
41	0.6652210290367538	68.7960687960688	1e-05
42	0.6662533955433445	68.7960687960688	1e-05
43	0.6676363816132417	68.30466830466831	1e-05
44	0.6368308026316125	70.27027027027027	1e-05
45	0.6465514986169426	69.53316953316953	1e-05
46	0.6609549971997591	68.7960687960688	1e-05
47	0.6468495474693523	70.51597051597052	1e-05
48	0.6274599655547365	70.76167076167076	1e-05
49	0.6363277186339845	68.7960687960688	1e-05
50	0.5974758258615723	73.95577395577395	1e-05
51	0.6044553777509591	71.99017199017199	1e-05
52	0.6452478629511755	69.04176904176904	1e-05
53	0.5759702790574301	75.92137592137593	1e-05
54	0.5951466939666055	75.92137592137593	1e-05
55	0.5716645089355675	76.65847665847666	1e-05
56	0.5811453313733788	73.71007371007371	1e-05
57	0.6090575522521204	69.28746928746929	1e-05
58	0.5828385772664072	71.99017199017199	1e-05
59	0.5814036713038967	74.93857493857494	1e-05
60	0.5783694748210673	70.51597051597052	1e-05
61	0.5890401077504825	73.46437346437347	1e-05
62	0.5403946233908726	76.65847665847666	1e-05
63	0.5402781121268027	74.93857493857494	1e-05
64	0.5556142340421091	73.95577395577395	1e-05
65	0.5358063495129859	75.67567567567568	1e-05
66	0.5528066874429107	75.42997542997543	1e-05
67	0.5293612379113931	75.67567567567568	1e-05
68	0.5423912839456038	77.39557739557739	1e-05
69	0.5292211668497222	75.42997542997543	1e-05
70	0.5208801165845529	78.13267813267814	1e-05
71	0.5232487798322917	74.2014742014742	1e-05
72	0.5459375012418854	74.6928746928747	1e-05
73	0.5017231609077359	77.64127764127764	1e-05
74	0.5438050905228833	74.93857493857494	1e-05
75	0.5182473762029511	76.65847665847666	1e-05
76	0.5420857802655832	74.6928746928747	1e-05
77	0.555096063918505	73.95577395577395	1e-05
78	0.576515406004041	74.6928746928747	1e-05
79	0.5287080544804472	75.92137592137593	1e-05
80	0.5545686672302077	76.65847665847666	1e-05
81	0.5475270755460866	71.99017199017199	1e-05
82	0.5038416668296739	77.39557739557739	1e-05
83	0.5217879070403828	76.16707616707616	1e-05
84	0.47927274882646975	78.62407862407862	1e-05
85	0.4744604842815118	79.36117936117937	1e-05
86	0.5064264007223912	76.16707616707616	1e-05
87	0.49230054408970864	76.90417690417691	1e-05
88	0.4586205526417538	79.36117936117937	1e-05
89	0.4648181588116676	79.85257985257985	1e-05
90	0.4523222712246147	78.62407862407862	1e-05
91	0.4603964958788429	78.86977886977887	1e-05
92	0.4489787021784583	78.37837837837837	1e-05
93	0.47344462555222194	77.88697788697789	1e-05
94	0.4318768079655762	81.57248157248158	1e-05
95	0.4566447590580736	78.86977886977887	1e-05
96	0.45052177233836577	79.85257985257985	1e-05
97	0.44598817700835935	80.34398034398035	1e-05
98	0.4252280403999497	80.58968058968058	1e-05
99	0.4270447633190296	82.8009828009828	1e-05
100	0.4565210986781765	77.88697788697789	1e-05
101	0.4234671314459761	81.57248157248158	1e-05
102	0.4371330798111618	79.36117936117937	1e-05
103	0.465028495109052	77.39557739557739	1e-05
104	0.5434145611832124	78.86977886977887	1e-05
105	0.4868172985622865	75.92137592137593	1e-05
106	0.4460952071065692	79.85257985257985	1e-05
107	0.46345139545656244	80.83538083538083	1e-05
108	0.48661095442145114	75.18427518427518	1e-05
109	0.44541830066088084	79.11547911547912	1e-05
110	0.3844618847094824	85.25798525798525	1e-05
111	0.44984069876647403	78.13267813267814	1e-05
112	0.41809995212484635	80.58968058968058	1e-05
113	0.4670640496715574	80.0982800982801	1e-05
114	0.42843434661260693	79.6068796068796	1e-05
115	0.45066473041764055	77.88697788697789	1e-05
116	0.41869965517843094	83.78378378378379	1e-05
117	0.4258574519754921	82.30958230958231	1e-05
118	0.4375633410651795	79.85257985257985	1e-05
119	0.4091152928092263	81.32678132678133	1e-05
120	0.3933906432158824	81.08108108108108	1e-05
121	0.3990940647863346	83.29238329238329	1e-05
122	0.4067042213693005	80.0982800982801	1e-05
123	0.41904629433770146	79.85257985257985	1e-05
124	0.43430681047041236	80.58968058968058	1e-05
125	0.40385356750476564	82.06388206388206	1e-05
126	0.4098300008281736	82.30958230958231	1e-05
127	0.5178109085237658	77.14987714987716	1e-05
128	0.49163085851973926	76.65847665847666	1e-05
129	0.44665907949428885	80.83538083538083	1e-05
130	0.4040465735686206	83.53808353808354	1e-05
131	0.4534995548555248	79.85257985257985	1e-05
132	0.4097684749953577	80.34398034398035	1e-05
133	0.43178277519469765	77.39557739557739	1e-05
134	0.4233690410193413	80.83538083538083	1e-05
135	0.44083077960283806	80.58968058968058	1e-05
136	0.40677236877290274	81.08108108108108	1e-05
137	0.40060260686886107	81.57248157248158	1e-05
138	0.39143492856248296	81.57248157248158	1e-05
139	0.3912978736862211	81.57248157248158	1e-05
140	0.4260900194873388	78.62407862407862	1e-05
141	0.37452327527783136	83.78378378378379	1e-05
142	0.38294957808839014	85.74938574938575	1e-05
143	0.3967179987002942	83.29238329238329	1e-05
144	0.3796906275011105	83.04668304668304	1e-05
145	0.4235273130988606	79.6068796068796	1e-05
146	0.4098408555369412	81.57248157248158	1e-05
147	0.41065260057660224	80.58968058968058	1e-05
148	0.4049038992467032	81.08108108108108	1e-05
149	0.42951237935691855	79.36117936117937	1e-05
150	0.3901294026825879	83.29238329238329	1e-05
151	0.42522389780391345	79.11547911547912	1e-05
152	0.45278559475038793	78.37837837837837	1e-05
153	0.42863281323810176	80.34398034398035	1e-05
154	0.4048326494359853	79.6068796068796	1e-05
155	0.40214529977676616	81.32678132678133	1e-05
156	0.40376396436949036	80.0982800982801	1e-05
157	0.38999349039954107	82.8009828009828	1e-05
158	0.37674922871355343	82.30958230958231	1e-05
159	0.344371489137045	85.995085995086	1e-05
160	0.3919237737866526	81.81818181818181	1e-05
161	0.38424348384508045	80.83538083538083	1e-05
162	0.3924829995017087	83.04668304668304	1e-05
163	0.4029323620497448	83.78378378378379	1e-05
164	0.3474546669449209	84.76658476658477	1e-05
165	0.379953260650213	84.02948402948402	1e-05
166	0.37595301639535794	83.04668304668304	1e-05
167	0.3793674033016186	84.76658476658477	1e-05
