epoch	batch	iter	loss	acc	lr
3	9	115	2.4042258262634277	10.0	1e-06
3	10	116	2.385014295578003	8.0	1e-06
3	11	117	2.347426414489746	16.0	1e-06
3	12	118	2.3644325733184814	16.0	1e-06
3	13	119	2.391494035720825	14.0	1e-06
3	14	120	2.383186101913452	8.0	1e-06
3	15	121	2.3012332916259766	14.0	1e-06
3	16	122	2.3351662158966064	14.0	1e-06
3	17	123	2.3737215995788574	14.0	1e-06
3	18	124	2.2678768634796143	14.0	1e-06
3	19	125	2.382535219192505	4.0	1e-06
3	20	126	2.394047737121582	12.0	1e-06
3	21	127	2.3767430782318115	14.0	1e-06
3	22	128	2.4070305824279785	16.0	1e-06
3	23	129	2.362703800201416	16.0	1e-06
3	24	130	2.3621325492858887	10.0	1e-06
3	25	131	2.3764970302581787	6.0	1e-06
3	26	132	2.3294904232025146	12.0	1e-06
3	27	133	2.3986012935638428	8.0	1e-06
3	28	134	2.3888866901397705	18.0	1e-06
3	29	135	2.3725013732910156	20.0	1e-06
3	30	136	2.3659918308258057	20.0	1e-06
3	31	137	2.319559097290039	10.0	1e-06
3	32	138	2.3394274711608887	16.0	1e-06
3	33	139	2.3884100914001465	10.0	1e-06
3	34	140	2.4468677043914795	6.0	1e-06
3	35	141	2.37907338142395	10.0	1e-06
3	36	142	2.361469030380249	10.0	1e-06
3	37	143	2.35958194732666	16.0	1e-06
3	38	144	2.361219882965088	18.0	1e-06
3	39	145	2.457592248916626	12.0	1e-06
3	40	146	2.328725814819336	18.0	1e-06
3	41	147	2.3553829193115234	8.0	1e-06
3	42	148	2.3319175243377686	22.0	1e-06
3	43	149	2.266075372695923	22.0	1e-06
3	44	150	2.4202842712402344	12.0	1e-06
3	45	151	2.4984066486358643	6.0	1e-06
3	46	152	2.328927993774414	20.0	1e-06
3	47	153	2.3753223419189453	10.0	1e-06
3	48	154	2.3085312843322754	14.0	1e-06
3	49	155	2.3222696781158447	20.0	1e-06
3	50	156	2.362924814224243	18.0	1e-06
3	51	157	2.2921032905578613	12.0	1e-06
3	52	158	2.31972599029541	10.0	1e-06
3	53	159	2.350806713104248	14.285714285714286	1e-06
4	1	160	2.3319921493530273	14.0	1e-06
4	2	161	2.3065121173858643	10.0	1e-06
4	3	162	2.3885364532470703	8.0	1e-06
4	4	163	2.4434194564819336	6.0	1e-06
4	5	164	2.29114031791687	16.0	1e-06
4	6	165	2.3315887451171875	20.0	1e-06
4	7	166	2.357530117034912	16.0	1e-06
4	8	167	2.321931838989258	8.0	1e-06
4	9	168	2.3616018295288086	12.0	1e-06
4	10	169	2.335282802581787	14.0	1e-06
4	11	170	2.3883495330810547	12.0	1e-06
4	12	171	2.3908679485321045	22.0	1e-06
4	13	172	2.35756516456604	10.0	1e-06
4	14	173	2.365854024887085	8.0	1e-06
4	15	174	2.338979721069336	14.0	1e-06
4	16	175	2.360621929168701	12.0	1e-06
4	17	176	2.3725013732910156	22.0	1e-06
4	18	177	2.3809173107147217	12.0	1e-06
4	19	178	2.366696834564209	12.0	1e-06
4	20	179	2.310326337814331	16.0	1e-06
4	21	180	2.362969160079956	12.0	1e-06
4	22	181	2.3946444988250732	14.0	1e-06
4	23	182	2.5016438961029053	2.0	1e-06
4	24	183	2.3928637504577637	10.0	1e-06
4	25	184	2.328162908554077	12.0	1e-06
4	26	185	2.3539743423461914	16.0	1e-06
4	27	186	2.3564016819000244	12.0	1e-06
4	28	187	2.345200538635254	12.0	1e-06
4	29	188	2.3455810546875	12.0	1e-06
4	30	189	2.3475801944732666	8.0	1e-06
4	31	190	2.3442678451538086	14.0	1e-06
4	32	191	2.3065805435180664	22.0	1e-06
4	33	192	2.417325496673584	10.0	1e-06
4	34	193	2.414038896560669	8.0	1e-06
4	35	194	2.2927045822143555	18.0	1e-06
4	36	195	2.3958230018615723	14.0	1e-06
4	37	196	2.366678476333618	10.0	1e-06
4	38	197	2.357578992843628	14.0	1e-06
4	39	198	2.3026859760284424	16.0	1e-06
4	40	199	2.3325304985046387	16.0	1e-06
4	41	200	2.3248167037963867	16.0	1e-06
4	42	201	2.235821008682251	16.0	1e-06
4	43	202	2.3294007778167725	14.0	1e-06
4	44	203	2.378295421600342	14.0	1e-06
4	45	204	2.268908739089966	12.0	1e-06
4	46	205	2.3669517040252686	16.0	1e-06
4	47	206	2.3601791858673096	16.0	1e-06
4	48	207	2.2865872383117676	20.0	1e-06
4	49	208	2.3936891555786133	12.0	1e-06
4	50	209	2.3332619667053223	8.0	1e-06
4	51	210	2.3389289379119873	10.0	1e-06
4	52	211	2.4166643619537354	12.0	1e-06
4	53	212	2.3106253147125244	17.142857142857142	1e-06
5	1	213	2.357510805130005	18.0	1e-06
5	2	214	2.3420705795288086	24.0	1e-06
5	3	215	2.339779853820801	16.0	1e-06
5	4	216	2.284733772277832	12.0	1e-06
5	5	217	2.3676888942718506	8.0	1e-06
5	6	218	2.412982225418091	8.0	1e-06
5	7	219	2.356703281402588	16.0	1e-06
5	8	220	2.347099781036377	16.0	1e-06
5	9	221	2.3496346473693848	10.0	1e-06
5	10	222	2.4386091232299805	6.0	1e-06
5	11	223	2.349971055984497	4.0	1e-06
5	12	224	2.3013603687286377	12.0	1e-06
5	13	225	2.3943042755126953	16.0	1e-06
5	14	226	2.3654286861419678	14.0	1e-06
5	15	227	2.34367036819458	8.0	1e-06
5	16	228	2.386378049850464	6.0	1e-06
5	17	229	2.3403170108795166	16.0	1e-06
5	18	230	2.350722551345825	10.0	1e-06
5	19	231	2.3500375747680664	6.0	1e-06
5	20	232	2.3378000259399414	18.0	1e-06
5	21	233	2.3704352378845215	8.0	1e-06
5	22	234	2.371372938156128	12.0	1e-06
5	23	235	2.3018929958343506	16.0	1e-06
5	24	236	2.286318302154541	16.0	1e-06
5	25	237	2.375437021255493	10.0	1e-06
5	26	238	2.295193910598755	24.0	1e-06
5	27	239	2.334925889968872	18.0	1e-06
5	28	240	2.325993776321411	18.0	1e-06
5	29	241	2.3342623710632324	8.0	1e-06
5	30	242	2.309908390045166	14.0	1e-06
5	31	243	2.2674286365509033	18.0	1e-06
5	32	244	2.3081905841827393	22.0	1e-06
5	33	245	2.2817788124084473	18.0	1e-06
5	34	246	2.279172897338867	10.0	1e-06
5	35	247	2.303657293319702	14.0	1e-06
5	36	248	2.320664405822754	14.0	1e-06
5	37	249	2.286261796951294	16.0	1e-06
5	38	250	2.284992218017578	12.0	1e-06
5	39	251	2.2481513023376465	20.0	1e-06
5	40	252	2.309654951095581	20.0	1e-06
5	41	253	2.315451145172119	16.0	1e-06
5	42	254	2.403134822845459	8.0	1e-06
5	43	255	2.363748073577881	14.0	1e-06
5	44	256	2.302257537841797	22.0	1e-06
5	45	257	2.344386577606201	22.0	1e-06
5	46	258	2.3615593910217285	14.0	1e-06
5	47	259	2.423464775085449	8.0	1e-06
5	48	260	2.29130482673645	28.0	1e-06
5	49	261	2.249926805496216	30.0	1e-06
5	50	262	2.3221747875213623	12.0	1e-06
5	51	263	2.2870562076568604	16.0	1e-06
5	52	264	2.3383948802948	10.0	1e-06
5	53	265	2.2533912658691406	17.142857142857142	1e-06
6	1	266	2.3059587478637695	16.0	1e-06
6	2	267	2.252657890319824	16.0	1e-06
6	3	268	2.2781267166137695	14.0	1e-06
6	4	269	2.3277101516723633	14.0	1e-06
6	5	270	2.339231491088867	22.0	1e-06
6	6	271	2.3577446937561035	16.0	1e-06
6	7	272	2.3074886798858643	18.0	1e-06
6	8	273	2.3548331260681152	18.0	1e-06
6	9	274	2.3086113929748535	16.0	1e-06
6	10	275	2.3426270484924316	10.0	1e-06
6	11	276	2.3119852542877197	16.0	1e-06
6	12	277	2.270299196243286	10.0	1e-06
6	13	278	2.2621960639953613	20.0	1e-06
6	14	279	2.3223469257354736	16.0	1e-06
6	15	280	2.303443431854248	8.0	1e-06
6	16	281	2.3614702224731445	12.0	1e-06
6	17	282	2.3923354148864746	16.0	1e-06
6	18	283	2.3081858158111572	18.0	1e-06
6	19	284	2.278256416320801	14.0	1e-06
6	20	285	2.349740982055664	26.0	1e-06
6	21	286	2.325939655303955	14.0	1e-06
6	22	287	2.2864747047424316	12.0	1e-06
6	23	288	2.342153549194336	12.0	1e-06
6	24	289	2.365612268447876	10.0	1e-06
6	25	290	2.3298816680908203	10.0	1e-06
6	26	291	2.36384654045105	10.0	1e-06
6	27	292	2.357491970062256	22.0	1e-06
6	28	293	2.305812120437622	12.0	1e-06
6	29	294	2.2636818885803223	12.0	1e-06
6	30	295	2.2890360355377197	22.0	1e-06
6	31	296	2.262894630432129	20.0	1e-06
6	32	297	2.300909996032715	16.0	1e-06
6	33	298	2.3415610790252686	8.0	1e-06
6	34	299	2.2893130779266357	16.0	1e-06
6	35	300	2.3318281173706055	12.0	1e-06
6	36	301	2.2288222312927246	16.0	1e-06
6	37	302	2.299546003341675	18.0	1e-06
6	38	303	2.38395357131958	10.0	1e-06
6	39	304	2.3778581619262695	10.0	1e-06
6	40	305	2.2591023445129395	20.0	1e-06
6	41	306	2.3220667839050293	6.0	1e-06
6	42	307	2.3319056034088135	16.0	1e-06
6	43	308	2.3061881065368652	16.0	1e-06
6	44	309	2.3010525703430176	14.0	1e-06
6	45	310	2.3243513107299805	12.0	1e-06
6	46	311	2.3286292552948	8.0	1e-06
6	47	312	2.3195648193359375	8.0	1e-06
6	48	313	2.2788937091827393	16.0	1e-06
6	49	314	2.303999900817871	16.0	1e-06
6	50	315	2.1801302433013916	28.0	1e-06
6	51	316	2.3151254653930664	18.0	1e-06
6	52	317	2.3582684993743896	22.0	1e-06
6	53	318	2.3601937294006348	14.285714285714286	1e-06
7	1	319	2.304391860961914	12.0	1e-06
7	2	320	2.365703582763672	22.0	1e-06
7	3	321	2.3897693157196045	10.0	1e-06
7	4	322	2.346235752105713	12.0	1e-06
7	5	323	2.3636574745178223	16.0	1e-06
7	6	324	2.256408929824829	16.0	1e-06
7	7	325	2.3329219818115234	14.0	1e-06
7	8	326	2.291029930114746	14.0	1e-06
7	9	327	2.2554118633270264	18.0	1e-06
7	10	328	2.3631503582000732	14.0	1e-06
7	11	329	2.4098029136657715	12.0	1e-06
7	12	330	2.2515037059783936	26.0	1e-06
7	13	331	2.390674352645874	20.0	1e-06
7	14	332	2.2983884811401367	12.0	1e-06
7	15	333	2.445314407348633	12.0	1e-06
7	16	334	2.261631965637207	16.0	1e-06
7	17	335	2.316474676132202	14.0	1e-06
7	18	336	2.316758394241333	14.0	1e-06
7	19	337	2.2845280170440674	20.0	1e-06
7	20	338	2.28485107421875	14.0	1e-06
7	21	339	2.282339572906494	14.0	1e-06
7	22	340	2.2844533920288086	18.0	1e-06
7	23	341	2.301382064819336	16.0	1e-06
7	24	342	2.2873315811157227	18.0	1e-06
7	25	343	2.353530168533325	16.0	1e-06
7	26	344	2.247328758239746	20.0	1e-06
7	27	345	2.3274965286254883	24.0	1e-06
7	28	346	2.3099365234375	18.0	1e-06
7	29	347	2.309903383255005	20.0	1e-06
7	30	348	2.2381174564361572	12.0	1e-06
7	31	349	2.3429207801818848	16.0	1e-06
7	32	350	2.2769172191619873	18.0	1e-06
7	33	351	2.278552770614624	18.0	1e-06
7	34	352	2.2434842586517334	14.0	1e-06
7	35	353	2.344691276550293	8.0	1e-06
7	36	354	2.343320369720459	18.0	1e-06
7	37	355	2.2661235332489014	18.0	1e-06
7	38	356	2.3409225940704346	10.0	1e-06
7	39	357	2.2721238136291504	10.0	1e-06
7	40	358	2.272629737854004	20.0	1e-06
7	41	359	2.338090419769287	6.0	1e-06
7	42	360	2.33484148979187	20.0	1e-06
7	43	361	2.385065793991089	8.0	1e-06
7	44	362	2.305206298828125	14.0	1e-06
7	45	363	2.265084981918335	20.0	1e-06
7	46	364	2.2907962799072266	16.0	1e-06
7	47	365	2.3541834354400635	12.0	1e-06
7	48	366	2.2572410106658936	16.0	1e-06
7	49	367	2.2491726875305176	18.0	1e-06
7	50	368	2.302180051803589	14.0	1e-06
7	51	369	2.214475154876709	30.0	1e-06
7	52	370	2.2945315837860107	14.0	1e-06
7	53	371	2.219282627105713	14.285714285714286	1e-06
8	1	372	2.360966920852661	6.0	1e-06
8	2	373	2.325162410736084	12.0	1e-06
8	3	374	2.1779630184173584	18.0	1e-06
8	4	375	2.3252789974212646	12.0	1e-06
8	5	376	2.2516705989837646	22.0	1e-06
8	6	377	2.2863526344299316	22.0	1e-06
8	7	378	2.402176856994629	10.0	1e-06
8	8	379	2.322364091873169	12.0	1e-06
8	9	380	2.2829344272613525	10.0	1e-06
8	10	381	2.318655490875244	18.0	1e-06
8	11	382	2.3285999298095703	16.0	1e-06
8	12	383	2.220207452774048	18.0	1e-06
8	13	384	2.3773889541625977	12.0	1e-06
8	14	385	2.3408102989196777	14.0	1e-06
8	15	386	2.273249626159668	10.0	1e-06
8	16	387	2.281851291656494	14.0	1e-06
8	17	388	2.271369695663452	18.0	1e-06
8	18	389	2.383279323577881	10.0	1e-06
8	19	390	2.3055570125579834	8.0	1e-06
8	20	391	2.2368111610412598	16.0	1e-06
8	21	392	2.3113012313842773	18.0	1e-06
8	22	393	2.2736334800720215	14.0	1e-06
8	23	394	2.3473446369171143	6.0	1e-06
8	24	395	2.2485196590423584	24.0	1e-06
8	25	396	2.2221813201904297	12.0	1e-06
8	26	397	2.2429163455963135	28.0	1e-06
8	27	398	2.349219560623169	20.0	1e-06
8	28	399	2.2844998836517334	16.0	1e-06
8	29	400	2.359654188156128	6.0	1e-06
8	30	401	2.343528985977173	12.0	1e-06
8	31	402	2.364989995956421	16.0	1e-06
8	32	403	2.3320515155792236	14.0	1e-06
8	33	404	2.3220865726470947	4.0	1e-06
8	34	405	2.3610010147094727	12.0	1e-06
8	35	406	2.2751593589782715	26.0	1e-06
8	36	407	2.3183164596557617	20.0	1e-06
8	37	408	2.3273398876190186	12.0	1e-06
8	38	409	2.2604868412017822	18.0	1e-06
8	39	410	2.256962776184082	24.0	1e-06
8	40	411	2.3499059677124023	10.0	1e-06
8	41	412	2.317685127258301	14.0	1e-06
8	42	413	2.2435293197631836	18.0	1e-06
8	43	414	2.412044048309326	16.0	1e-06
8	44	415	2.1926441192626953	22.0	1e-06
8	45	416	2.2241334915161133	20.0	1e-06
8	46	417	2.29835844039917	12.0	1e-06
8	47	418	2.249626874923706	18.0	1e-06
8	48	419	2.225144863128662	28.0	1e-06
8	49	420	2.2410478591918945	26.0	1e-06
8	50	421	2.265296220779419	22.0	1e-06
8	51	422	2.3098251819610596	16.0	1e-06
8	52	423	2.315063953399658	8.0	1e-06
8	53	424	2.2657344341278076	17.142857142857142	1e-06
9	1	425	2.2652885913848877	18.0	1e-06
9	2	426	2.327174425125122	10.0	1e-06
9	3	427	2.2322065830230713	18.0	1e-06
9	4	428	2.3482141494750977	16.0	1e-06
9	5	429	2.3679604530334473	10.0	1e-06
9	6	430	2.342316150665283	8.0	1e-06
9	7	431	2.249622106552124	14.0	1e-06
9	8	432	2.3202407360076904	18.0	1e-06
9	9	433	2.227576732635498	24.0	1e-06
9	10	434	2.279977321624756	16.0	1e-06
9	11	435	2.2573862075805664	6.0	1e-06
9	12	436	2.2156076431274414	24.0	1e-06
9	13	437	2.3358659744262695	18.0	1e-06
9	14	438	2.3105506896972656	20.0	1e-06
9	15	439	2.293256998062134	14.0	1e-06
9	16	440	2.2808337211608887	14.0	1e-06
9	17	441	2.382627487182617	18.0	1e-06
9	18	442	2.240844488143921	14.0	1e-06
9	19	443	2.2884674072265625	20.0	1e-06
9	20	444	2.4690473079681396	10.0	1e-06
9	21	445	2.2754013538360596	16.0	1e-06
9	22	446	2.259334087371826	16.0	1e-06
9	23	447	2.2524027824401855	18.0	1e-06
9	24	448	2.429331064224243	10.0	1e-06
9	25	449	2.2656166553497314	26.0	1e-06
9	26	450	2.362168073654175	10.0	1e-06
9	27	451	2.3022103309631348	18.0	1e-06
9	28	452	2.1953771114349365	20.0	1e-06
9	29	453	2.493533134460449	12.0	1e-06
9	30	454	2.2544310092926025	16.0	1e-06
9	31	455	2.197618007659912	22.0	1e-06
9	32	456	2.226275682449341	18.0	1e-06
9	33	457	2.255124092102051	14.0	1e-06
9	34	458	2.39961314201355	14.0	1e-06
9	35	459	2.238125801086426	24.0	1e-06
9	36	460	2.2218565940856934	12.0	1e-06
9	37	461	2.244513750076294	18.0	1e-06
9	38	462	2.2607860565185547	14.0	1e-06
9	39	463	2.30751895904541	16.0	1e-06
9	40	464	2.308530330657959	14.0	1e-06
9	41	465	2.232503652572632	22.0	1e-06
9	42	466	2.2795729637145996	16.0	1e-06
9	43	467	2.2378196716308594	22.0	1e-06
9	44	468	2.2381932735443115	20.0	1e-06
9	45	469	2.296851873397827	14.0	1e-06
9	46	470	2.330122947692871	8.0	1e-06
9	47	471	2.18282413482666	20.0	1e-06
9	48	472	2.2177507877349854	20.0	1e-06
9	49	473	2.2882091999053955	30.0	1e-06
9	50	474	2.3535044193267822	10.0	1e-06
9	51	475	2.297529697418213	10.0	1e-06
9	52	476	2.261375665664673	16.0	1e-06
9	53	477	2.247612237930298	31.428571428571427	1e-06
10	1	478	2.300808906555176	16.0	1e-06
10	2	479	2.2980763912200928	14.0	1e-06
10	3	480	2.3585739135742188	16.0	1e-06
10	4	481	2.247375011444092	14.0	1e-06
10	5	482	2.305772304534912	26.0	1e-06
10	6	483	2.311420202255249	12.0	1e-06
10	7	484	2.2849340438842773	14.0	1e-06
10	8	485	2.3179759979248047	18.0	1e-06
10	9	486	2.28818678855896	26.0	1e-06
10	10	487	2.2787082195281982	12.0	1e-06
10	11	488	2.340719699859619	18.0	1e-06
10	12	489	2.1366546154022217	22.0	1e-06
10	13	490	2.307180404663086	10.0	1e-06
10	14	491	2.2603344917297363	14.0	1e-06
10	15	492	2.2141988277435303	24.0	1e-06
10	16	493	2.2923357486724854	14.0	1e-06
10	17	494	2.2547402381896973	10.0	1e-06
10	18	495	2.2261245250701904	16.0	1e-06
10	19	496	2.2327933311462402	16.0	1e-06
10	20	497	2.303250312805176	8.0	1e-06
10	21	498	2.330873489379883	12.0	1e-06
10	22	499	2.257558584213257	24.0	1e-06
10	23	500	2.3132662773132324	18.0	1e-06
10	24	501	2.244018316268921	22.0	1e-06
10	25	502	2.267956495285034	20.0	1e-06
10	26	503	2.3646161556243896	22.0	1e-06
10	27	504	2.2099320888519287	22.0	1e-06
10	28	505	2.309384822845459	18.0	1e-06
10	29	506	2.3289432525634766	16.0	1e-06
10	30	507	2.3281848430633545	14.0	1e-06
10	31	508	2.3942525386810303	10.0	1e-06
10	32	509	2.3230364322662354	20.0	1e-06
10	33	510	2.2837798595428467	24.0	1e-06
10	34	511	2.3377788066864014	8.0	1e-06
10	35	512	2.310230255126953	20.0	1e-06
10	36	513	2.2734460830688477	12.0	1e-06
10	37	514	2.2918097972869873	20.0	1e-06
10	38	515	2.2802813053131104	16.0	1e-06
10	39	516	2.258817195892334	14.0	1e-06
10	40	517	2.2256271839141846	22.0	1e-06
10	41	518	2.266719102859497	18.0	1e-06
10	42	519	2.289724826812744	20.0	1e-06
10	43	520	2.14812970161438	22.0	1e-06
10	44	521	2.2749640941619873	18.0	1e-06
10	45	522	2.3183586597442627	14.0	1e-06
10	46	523	2.246361494064331	16.0	1e-06
10	47	524	2.272390604019165	12.0	1e-06
10	48	525	2.2282216548919678	24.0	1e-06
10	49	526	2.26186203956604	14.0	1e-06
10	50	527	2.185749053955078	14.0	1e-06
10	51	528	2.1972904205322266	14.0	1e-06
10	52	529	2.214435338973999	28.0	1e-06
10	53	530	2.2270407676696777	14.285714285714286	1e-06
11	1	531	2.176647186279297	20.0	1e-06
11	2	532	2.235605239868164	22.0	1e-06
11	3	533	2.2550389766693115	18.0	1e-06
11	4	534	2.399498701095581	16.0	1e-06
11	5	535	2.321377754211426	16.0	1e-06
11	6	536	2.2988600730895996	16.0	1e-06
11	7	537	2.33579158782959	14.0	1e-06
11	8	538	2.264897108078003	18.0	1e-06
11	9	539	2.292483329772949	18.0	1e-06
11	10	540	2.231417655944824	22.0	1e-06
11	11	541	2.219249725341797	18.0	1e-06
11	12	542	2.2570340633392334	12.0	1e-06
11	13	543	2.302548885345459	20.0	1e-06
11	14	544	2.2866709232330322	20.0	1e-06
11	15	545	2.2240679264068604	14.0	1e-06
11	16	546	2.2713871002197266	16.0	1e-06
11	17	547	2.2854721546173096	14.0	1e-06
11	18	548	2.218470335006714	16.0	1e-06
11	19	549	2.2729814052581787	8.0	1e-06
11	20	550	2.1472368240356445	32.0	1e-06
11	21	551	2.20550799369812	22.0	1e-06
11	22	552	2.202467203140259	18.0	1e-06
11	23	553	2.319718599319458	12.0	1e-06
11	24	554	2.280932903289795	16.0	1e-06
11	25	555	2.21806001663208	22.0	1e-06
11	26	556	2.2849793434143066	12.0	1e-06
11	27	557	2.2701616287231445	18.0	1e-06
11	28	558	2.3576552867889404	14.0	1e-06
11	29	559	2.4350931644439697	12.0	1e-06
11	30	560	2.2332067489624023	22.0	1e-06
11	31	561	2.289931535720825	18.0	1e-06
11	32	562	2.396226644515991	20.0	1e-06
11	33	563	2.326822280883789	22.0	1e-06
11	34	564	2.222904920578003	12.0	1e-06
11	35	565	2.274963617324829	18.0	1e-06
11	36	566	2.2038869857788086	20.0	1e-06
11	37	567	2.218046188354492	20.0	1e-06
11	38	568	2.329463243484497	16.0	1e-06
11	39	569	2.318239212036133	16.0	1e-06
11	40	570	2.302440881729126	10.0	1e-06
11	41	571	2.2893359661102295	20.0	1e-06
11	42	572	2.1868293285369873	20.0	1e-06
11	43	573	2.257979393005371	14.0	1e-06
11	44	574	2.206787347793579	26.0	1e-06
11	45	575	2.2492589950561523	20.0	1e-06
11	46	576	2.2626476287841797	20.0	1e-06
11	47	577	2.3065574169158936	14.0	1e-06
11	48	578	2.2243010997772217	16.0	1e-06
11	49	579	2.344883918762207	20.0	1e-06
11	50	580	2.294412136077881	14.0	1e-06
11	51	581	2.3680014610290527	22.0	1e-06
11	52	582	2.160867929458618	20.0	1e-06
11	53	583	2.2341835498809814	14.285714285714286	1e-06
12	1	584	2.273369312286377	20.0	1e-06
12	2	585	2.2466349601745605	14.0	1e-06
12	3	586	2.3696985244750977	8.0	1e-06
12	4	587	2.3152921199798584	14.0	1e-06
12	5	588	2.298475980758667	14.0	1e-06
12	6	589	2.250998020172119	14.0	1e-06
12	7	590	2.178152084350586	20.0	1e-06
12	8	591	2.176504611968994	22.0	1e-06
